"ParticipantID","MRIB_ACC","MRIB_RTc","MRIB_LogRTc","MRIB_ACC_Level1","MRIB_RTc_Level1","MRIB_LogRTc_Level1","MRIB_ACC_Level2","MRIB_RTc_Level2","MRIB_LogRTc_Level2","MRIB_ACC_Level3","MRIB_RTc_Level3","MRIB_LogRTc_Level3","MRIB_ACC_MD","MRIB_RTc_MD","MRIB_LogRTc_MD","MRIB_ACC_PD","MRIB_RTc_PD","MRIB_LogRTc_PD","MRIB_LogRTc_1","MRIB_LogRTc_Level1_1","MRIB_LogRTc_Level2_1","MRIB_LogRTc_Level3_1","MRIB_LogRTc_MD_1","MRIB_LogRTc_PD_1","MRIB_EFF","MRIB_EFF_PD","MRIB_EFF_MD","MRIB_EFF_Level1","MRIB_EFF_Level2","MRIB_EFF_Level3"
61395,0.8625,9.50053289855073,0.925422081020118,0.925925925925926,8.0645506,0.851865456581919,0.961538461538462,10.6928864,0.992115496540467,0.703703703703704,9.82109710526316,0.934452619069922,0.825,9.58724015151515,0.928455033186614,0.9,9.42105125,0.922641874867497,0.98067903229591,0.917624469183722,1.03837289348509,0.987732587457759,0.982894364790283,0.978648310842735,0.0907843811720889,0.0955307402663795,0.0860518759269442,0.114814324052468,0.0899231905744796,0.0716522498618394
61643,0.9,11.0912027777778,0.90777159401462,0.888888888888889,10.0959083333333,0.805591528265811,0.884615384615385,12.0651695652174,0.990080542622968,0.925925925925926,11.150636,0.930140224413797,0.9,11.0037055555556,0.881445127294421,0.9,11.1787,0.93409806073482,0.989704546271541,0.930742340334398,1.0470539433291,0.993546818678247,0.957129480094744,1.02227961244834,0.0811453922565757,0.0805102561120703,0.0817906291163532,0.0880444690602106,0.0733197639563755,0.0830379474252344
62415,0.759493670886076,9.86285166666667,0.924350998126855,0.769230769230769,7.915785,0.829640036892829,0.692307692307692,10.47055,0.950599650724953,0.814814814814815,11.1357045454545,0.988975701668433,0.769230769230769,8.77722333333333,0.883839937545089,0.75,10.94848,0.96486205870862,0.981102052720253,0.8984239944044,1.00389332839092,1.03761651654957,0.944605284918799,1.01759882052171,0.07700548447392,0.0685026597299351,0.0876394208074272,0.097176814331209,0.0661195154321112,0.07317137514639
62705,0.825,13.6085768181818,1.05136932425721,0.925925925925926,14.0139018,1.04260321656418,0.769230769230769,12.7967665,1.03973023482056,0.777777777777778,13.8991997619048,1.07289001383145,0.85,12.9927226470588,1.02280500762335,0.8,14.262921875,1.08171891068069,1.09733508801619,1.09245957654631,1.08353724187876,1.11628007418265,1.0716263089837,1.12465066573822,0.0606235325723226,0.056089489026946,0.0654212379568046,0.0660719576275271,0.0601113390035498,0.0559584574005137
63424,0.354430379746835,2.69294875,0.253833516645272,0.444444444444444,2.44639666666667,0.176195632637481,0.24,2.9951675,0.376529578859097,0.37037037037037,2.80748,0.273381340126326,0.3,2.84485583333333,0.303718937928317,0.41025641025641,2.5790184375,0.216419450682988,0.488792636272998,0.456532943930364,0.551565685204279,0.489840437725388,0.510707375509579,0.472356581845561,0.131614231331671,0.159074632538919,0.10545349837587,0.18167309108135,0.0801290745843096,0.131922710177943
63525,0.746835443037975,14.0927372881356,1.08707637524253,0.925925925925926,11.932076,1.01868460325857,0.653846153846154,16.1300529411765,1.15739330625678,0.653846153846154,15.2328647058824,1.11733557949881,0.7,13.565325,1.07443445656779,0.794871794871795,14.5691096774194,1.09849488243262,1.12653262374201,1.06472549106312,1.19015752630951,1.15380056334935,1.11364824026928,1.1381701313948,0.0529943493423894,0.0545587075992547,0.051602154758548,0.0775997341892497,0.0405358963315631,0.0429233874567049
63685,0.25,6.801385,0.495186721901559,0.222222222222222,5.43971666666667,0.324499494137752,0.269230769230769,8.61431428571429,0.509300497706902,0.259259259259259,6.1556,0.627376284179478,0.325,7.41203846153846,0.564553314363341,0.175,5.66731428571429,0.366363050186821,0.724848940716774,0.645901327233935,0.747547518563461,0.769819745855376,0.771416527914242,0.638366278778618,0.0367572193016569,0.030878823932727,0.0438475868260055,0.0408518009005779,0.0312538828165642,0.0421176261061894
64203,0.8375,16.3876835820896,1.15045366431592,0.851851851851852,14.4572,1.09264257026623,0.846153846153846,17.6932727272727,1.18585296376089,0.814814814814815,17.1003272727273,1.17549323592289,0.75,14.9940433333333,1.08764536086238,0.925,17.5176621621622,1.20137931576473,1.18642214059608,1.13383981704858,1.21928097988521,1.20853573047023,1.13039633924294,1.23184846601754,0.051105453422064,0.0528038497053553,0.0500198634435497,0.0589223260279896,0.0478234784031543,0.0476490772263953
64263,0.2875,2.645165,0.117429610605983,0.185185185185185,1.286837,-0.0315834397370249,0.384615384615385,2.363711,-0.0105211823316794,0.296296296296296,3.8459375,0.370501258242442,0.3,2.8438525,0.125012382695553,0.275,2.428415,0.10915749559918,0.429613121083031,0.32004223318507,0.367362339868031,0.575908402538007,0.444645777627884,0.413213859397737,0.108688871960728,0.113242588272598,0.105490703192237,0.143907258794381,0.162716755396656,0.0770413706141341
64310,0.8,14.1094734375,1.04749555203533,0.740740740740741,11.56998,0.923572606142754,0.846153846153846,16.8770590909091,1.16972466901418,0.814814814814815,13.6505181818182,1.03792365859517,0.725,12.351775862069,0.977344059924644,0.875,15.5658514285714,1.10562107406989,1.09676379984786,0.988826978830981,1.2050580463657,1.08659393607265,1.03453273842698,1.14832667931088,0.0566994936801659,0.0562127940135623,0.058696013277443,0.0640226466027375,0.0501363324970303,0.0596911270298961
64405,0.3,2.57732083333333,0.204233921901455,0.296296296296296,1.9072,0.102305406693025,0.307692307692308,4.091375,0.37680627136677,0.296296296296296,1.7333875,0.133590087644571,0.325,3.41316923076923,0.323605140280528,0.275,1.5895,0.063158845635278,0.453506092322416,0.390627104910514,0.57334020892941,0.396550963127324,0.529316317450518,0.363912189898295,0.116399943740027,0.173010380622837,0.095219421606808,0.15535669898086,0.0752051101872372,0.170934829226758
65348,0.85,8.60428036764706,0.821772860295665,0.851851851851852,6.79496869565217,0.684118948404794,0.961538461538462,9.4537018,0.895794653025737,0.740740740740741,9.623212,0.887547618057576,0.8,7.91585390625,0.80397846647513,0.9,9.216215,0.837590099247251,0.900437044822257,0.794977795100053,0.958221577836129,0.949484515735452,0.880649170397336,0.918026266533299,0.0987880407984012,0.0976539718311693,0.101063007159386,0.125365088495097,0.101710259312226,0.0769743762000401
66088,0.9625,12.084161038961,1.01022260524894,0.925925925925926,9.884384,0.91440454917344,1,12.8147923076923,1.05626413670036,0.962962962962963,13.4687,1.05631382002396,0.95,12.1356052631579,1.01209317321735,0.975,12.0340358974359,1.00840000056177,1.05839331296879,0.974598228891641,1.09782947320631,1.09952934895931,1.06018959025236,1.05664309407711,0.0796497164260526,0.0810202003974198,0.0782820452214341,0.0936756327886418,0.0780348191362986,0.0714963554732797
66400,0.4,7.195178125,0.715470006799607,0.444444444444444,5.824925,0.616628179306761,0.461538461538462,7.16661666666667,0.725897723012619,0.296296296296296,9.2934,0.848091173719358,0.4,5.971025,0.66032627666851,0.4,8.41933125,0.770613736930704,0.816527918571804,0.738611363120613,0.822440600124487,0.924533729419566,0.765322104760661,0.867733732382948,0.0555927863147933,0.0475097116531672,0.0669901733789425,0.0763004578504349,0.0644011648739589,0.031882443055964
66857,0.375,6.34233333333333,0.637972677677396,0.62962962962963,6.18298823529412,0.653823747014256,0.230769230769231,7.0973,0.592833125523693,0.259259259259259,6.0822,0.638168268276765,0.3,3.73329166666667,0.491225705234329,0.45,8.08169444444444,0.73580399263944,0.752890345410729,0.76360217417911,0.723454480167523,0.75210664575312,0.634047330398531,0.832119022085527,0.0591265044410574,0.0556813924472659,0.0803580397102646,0.101832577658088,0.0325150734461317,0.0426259016900561
67504,1,11.4682302631579,1.00914123764981,1,9.3708625,0.912768277213315,1,13.088456,1.07598130124242,1,11.8323481481481,1.03291714360021,1,11.2047105263158,0.998196288892135,1,11.73175,1.02008618640749,1.05503454046521,0.969856310562143,1.11496408762038,1.07525820116128,1.04513983012809,1.06492925080233,0.0871974120725964,0.0852387751188015,0.0892481780454179,0.106713763007407,0.0764032060007689,0.0845140784803993
68081,0.670886075949367,12.2305410377358,0.86245939151809,0.769230769230769,9.721252,0.691904932860232,0.730769230769231,13.4820207894737,0.90556556984945,0.518518518518518,14.1168028571429,1.04760737615104,0.641025641025641,10.3157074,0.703191150743748,0.7,13.9402139285714,1.00466317792375,0.980886531773703,0.855889246651044,1.02562502854678,1.09873755061403,0.872622814810142,1.07755056477688,0.0548533440899654,0.0502144374244718,0.0621407351109669,0.0791287757205316,0.0542032416490406,0.0367305914636441
68315,0.848101265822785,14.2773104477612,1.09237775869697,0.923076923076923,12.9549875,1.06079007565785,0.884615384615385,14.9421,1.12935267971412,0.740740740740741,15.09959,1.08776181917421,0.794871794871795,13.3368838709677,1.04390315403539,0.9,15.0871222222222,1.13411977937778,1.13296626914113,1.10312218106664,1.16602318600678,1.13076372043501,1.09067722744465,1.1693818328242,0.0594020329617316,0.0596535234979648,0.0595995138416181,0.0712526293890228,0.0592028820992621,0.0490570102062864
68548,0.701298701298701,15.7748518518519,1.11512276661678,0.625,11.7514666666667,0.976999627772736,0.692307692307692,17.9321111111111,1.1926271533882,0.777777777777778,16.799619047619,1.14734981998703,0.717948717948718,16.1590714285714,1.10828914572113,0.684210526315789,15.3610769230769,1.12248205065825,1.15529909557921,1.02996852916396,1.22470964084453,1.18532617564842,1.15078720473275,1.16015805495233,0.0444567535647806,0.0445418332153458,0.044430072676038,0.0531848506853045,0.0386071493767805,0.046297346122739
69310,0.91025641025641,15.1247507042254,1.11036377304551,0.888888888888889,14.8166875,1.08721159895607,0.916666666666667,17.0854727272727,1.16766170872711,0.925925925925926,13.695056,1.08216767677156,0.85,14.6907764705882,1.08351504176657,0.973684210526316,15.5235378378378,1.13503558016669,1.14954167811317,1.13039195427772,1.20168622074676,1.12203821547765,1.12646335227857,1.17074878833956,0.0601832339624689,0.0627230867536529,0.0578594332097931,0.0599924165835912,0.053651817617164,0.0676102329136826
69511,0.575,10.3064130434783,0.928809847013559,0.592592592592593,9.64881875,0.903662976046668,0.538461538461538,11.5549857142857,0.993154369148206,0.592592592592593,9.87150625,0.897655261112634,0.525,8.98168095238095,0.868467744479353,0.625,11.419188,0.979497213142292,0.986633398435469,0.964033413050577,1.04220861424243,0.96060506998927,0.932994648055758,1.03168994875443,0.0557905061221907,0.054732438068276,0.0584523100724066,0.061416076718468,0.0465999311272038,0.0600306151447346
69626,0.7375,11.754686440678,0.979584892209861,0.814814814814815,8.93800909090909,0.886865713629153,0.807692307692308,14.9931428571429,1.09317489421548,0.592592592592593,11.37714375,0.957986885125952,0.75,11.0302466666667,0.944914019161081,0.725,12.5041068965517,1.01545131260515,1.034199495975,0.950150282266634,1.13627283406971,1.01579590857468,1.00393241725605,1.06551026706356,0.0627409334755053,0.0579809502588253,0.0679948529407321,0.0911628984181241,0.053870780488663,0.0520862358439123
69703,0.8875,10.9549450704225,0.959186594210073,0.925925925925926,9.4859,0.861057857197165,0.769230769230769,10.1732,0.960136971905732,0.962962962962963,12.9688307692308,1.05281008926429,0.85,10.9645294117647,0.960001988613908,0.925,10.9461378378378,0.958437312866008,1.01375086273636,0.931880891742588,1.01069982097954,1.09481894388947,1.01365302936126,1.01384076367564,0.0810136421766439,0.0845046913992372,0.0775227069105189,0.0976107618598052,0.0756134519355531,0.0742521033775568
69714,0.704225352112676,17.696512,1.15770284363255,0.76,16.8099842105263,1.11413369904144,0.708333333333333,18.4767,1.20538192026292,0.636363636363636,17.9522857142857,1.15893637538362,0.75,17.3948740740741,1.12471077635486,0.657142857142857,18.0506086956522,1.19643266174115,1.19737341363032,1.16005534720117,1.23939590173082,1.19699205394785,1.16886596230406,1.23083868257855,0.0397945850635807,0.0364055787936471,0.0431161500109866,0.0452112262856316,0.0383365716460912,0.0354474993597748
69720,0.875,13.0314271428571,1.04685416020033,0.888888888888889,11.2665458333333,0.9598819245371,0.923076923076923,13.7312083333333,1.09753709374157,0.814814814814815,14.1933545454545,1.08644248978794,0.9,13.1717333333333,1.03774205181637,0.85,12.8828676470588,1.05650227495981,1.09158819348819,1.01578822810037,1.1348774047727,1.12705447069181,1.08451145695394,1.09908120864211,0.0671453702198389,0.0659790990086013,0.0683281370206908,0.0788963096620982,0.0672247409454926,0.0574081914325011
70104,0.775,10.1631048387097,0.94396907840276,0.814814814814815,10.0799545454545,0.915085040325745,0.846153846153846,10.0697454545455,0.96471903253891,0.666666666666667,10.3788388888889,0.953910736552705,0.7,9.267075,0.882728354389537,0.85,10.9010117647059,0.994402615825414,0.999085021601849,0.976787989655771,1.01542283222426,1.00636851433077,0.947820696982708,1.04130270069996,0.0762562240869686,0.0779744136000328,0.0755362398599342,0.0808351675734736,0.0840293183152802,0.0642332609460168
70172,0.3125,3.2161286,0.472234857458516,0.444444444444444,3.27343875,0.488301692053342,0.192307692307692,3.042769,0.452373465103673,0.296296296296296,3.238513125,0.460547975788056,0.3,3.01217541666667,0.438599001007006,0.325,3.40439307692308,0.503283340336834,0.605276592363189,0.6156814770608,0.591032365232712,0.59857190727332,0.581626667490418,0.627107292245747,0.0971665125579867,0.0954648868848418,0.0995957932396866,0.135772952661614,0.0632015418547029,0.091491460698124
70531,0.925,14.3690932432432,1.09238652750757,0.925925925925926,12.762612,1.03127348689647,0.846153846153846,15.6912,1.14846629578329,1,14.7793037037037,1.10327805021912,0.925,14.1323351351351,1.07866600149483,0.925,14.6058513513514,1.10610705352032,1.13234175588404,1.07652040857544,1.18186785599813,1.14367358848424,1.12114860532819,1.14353490643989,0.0643742777878459,0.0633307828313902,0.0654527359530492,0.0725498766181974,0.0539253751245186,0.0676621862604663
70661,0.8125,9.42868,0.894067207581078,0.814814814814815,8.81753636363636,0.851366714224789,0.769230769230769,9.543575,0.913657347266834,0.851851851851852,9.91334347826087,0.917876253673393,0.725,7.52976551724138,0.787342268662198,0.9,10.9583611111111,0.98004007504351,0.95684813315732,0.92160878938846,0.971879611785309,0.977484480564066,0.866058797359265,1.02998398699464,0.0861732501262107,0.0821290693813197,0.0962845387867553,0.0924084439475772,0.0806019514941486,0.0859298231439162
70695,0.860759493670886,14.1119008088235,1.06658112682148,0.814814814814815,13.0274288636364,0.992319730433617,0.88,14.1921713636364,1.09850142479951,0.888888888888889,15.03241875,1.10539380036382,0.769230769230769,12.5337798333333,0.992542380704567,0.95,15.3577857894737,1.12503276849273,1.11253559935053,1.050192552691,1.13735214160312,1.14693489505689,1.04780139800623,1.16364154778024,0.0609952908067985,0.0618578754139894,0.0613726090181523,0.0625460958830655,0.0620060156724688,0.0591314613883337
71259,0.7375,12.982306779661,1.02326942278831,0.777777777777778,11.3116523809524,0.94160833887564,0.807692307692308,15.4032142857143,1.13426028983439,0.62962962962963,12.0555235294118,0.987038514211741,0.8,13.855725,1.02912516735769,0.675,11.9471444444444,1.01632928107645,1.07320715441716,1.00042436426715,1.17069238298889,1.04269237754327,1.0818231417553,1.06299561386826,0.0568080859986623,0.0564988565375455,0.0577378664775752,0.0687589886591169,0.0524366078865372,0.0522274812946553
72547,0.3,1.35285416666667,-0.236569805903532,0.333333333333333,0.956544444444444,-0.245742491454437,0.269230769230769,0.597142857142857,-0.338169877160474,0.296296296296296,2.45995,-0.137350472308938,0.25,0.74141,-0.308353769648403,0.35,1.7896,-0.185295546085766,0.251776984782022,0.230690361794871,0.188800587433128,0.33060378332285,0.206808390241812,0.283897409453601,0.221753391748926,0.195574430040232,0.33719534400669,0.348476576566112,0.450864924549135,0.120448097032987
72608,0.475,6.99506052631579,0.668813865305899,0.444444444444444,6.193575,0.631245799269634,0.5,8.37792307692308,0.694306127472751,0.481481481481481,6.35203076923077,0.677999817941753,0.425,7.33891764705882,0.671082456429991,0.525,6.7167,0.666977386776872,0.783630888902551,0.748081411774812,0.812085971361148,0.78799070840802,0.787126528696202,0.780801085260071,0.0679050593219351,0.0781633838045469,0.0579104468041449,0.071758950920017,0.0596806625471707,0.0757996141665083
72828,0.430379746835443,10.0457176470588,0.422204089932791,0.538461538461538,8.56273571428572,0.262516403266771,0.384615384615385,9.43179,0.292740036320975,0.37037037037037,12.73582,0.775230904877036,0.375,9.26716666666667,0.384014821027818,0.487179487179487,10.6603631578947,0.452353512752507,0.783843037534764,0.68303876080125,0.726552919229187,0.982259143267261,0.746512981738972,0.813314134215652,0.0428421106342213,0.0457000835678564,0.0404654425120947,0.0628842879692283,0.0407786204543766,0.0290809991323975
72903,0.325,1.23542634615385,-0.272043427170673,0.37037037037037,1.097109,-0.287499066090427,0.346153846153846,0.679679444444445,-0.498082278535997,0.259259259259259,2.14755428571429,0.0406574373272513,0.3,1.3431575,-0.26129875532125,0.35,1.14308535714286,-0.28125314589875,0.253933479377247,0.237035093961087,0.169315476092175,0.386868605623994,0.259353477942085,0.249287766321671,0.263067078836222,0.306188857912436,0.223354297615879,0.337587578235499,0.509289855656566,0.120723029440454
73135,0.8375,14.8366104477612,1.10192955351019,0.851851851851852,14.2353130434783,1.08837001975575,0.846153846153846,16.3148181818182,1.1775296154788,0.814814814814815,13.9870318181818,1.04050536773941,0.725,14.088924137931,1.08409189359282,0.95,15.4072131578947,1.11554250449977,1.14686887771941,1.12853748385148,1.20807554584687,1.10482684863569,1.12381031456686,1.16446620223056,0.0564482031087078,0.0616594312199293,0.0514588617911649,0.0598407530097919,0.0518641296963291,0.0582550197501969
73286,0.784810126582278,10.4343163709677,0.950825402045425,0.923076923076923,9.50618208333333,0.886545620530324,0.692307692307692,11.4493547222222,0.993194955035009,0.740740740740741,10.634543,0.989828542172919,0.75,9.56650366666667,0.917226042816573,0.82051282051282,11.24789078125,0.982324801322473,1.00502441798719,0.950950999174655,1.04330556821016,1.03545948536155,0.974034429421143,1.03407753226785,0.0752143311243581,0.0729481496993728,0.0783985483236979,0.0971028026798796,0.0604669615977556,0.0696542146419212
73527,0.9,10.0963375,0.923693962964442,0.888888888888889,9.688675,0.893865101737453,0.923076923076923,10.1548375,0.927309528075494,0.888888888888889,10.4455,0.94990725908038,0.85,9.54887352941176,0.888923790285705,0.95,10.5861736842105,0.95480411746647,0.981692289176856,0.956599036880893,0.984378464740654,1.00409936590902,0.952260944373496,1.00802559768513,0.089141235621333,0.0897396952231138,0.0890157354563227,0.0917451446032495,0.0909002160868574,0.0850977826709003
73639,0.725,13.3857275862069,1.07223113023764,0.814814814814815,13.5280409090909,1.06500218978038,0.807692307692308,13.0803047619048,1.05797741866109,0.555555555555556,13.6045933333333,1.1027887724488,0.75,14.6637333333333,1.11255403482553,0.7,12.0164357142857,1.02902801817919,1.11317775221024,1.10955537136183,1.09944985639068,1.13770963160197,1.1491197757939,1.07466844122775,0.0541621660332505,0.0582535467790841,0.0511465929549546,0.0602315457419452,0.0617487376933786,0.0408358810839542
74024,0.825,8.84484242424242,0.86582219027513,0.962962962962963,9.3278,0.872399753079033,0.769230769230769,8.355245,0.855751646221202,0.740740740740741,8.706595,0.867341902683985,0.8,8.116284375,0.833849146699268,0.85,9.53054411764706,0.895914466581824,0.932481684973222,0.940837940843282,0.921546396852148,0.932553840463217,0.904714450261066,0.958615552937604,0.0932746973240354,0.0891869330341919,0.0985672708147317,0.103235807260336,0.0920656149796648,0.085078120751079
74090,0.4625,9.73161621621622,0.814424988946279,0.555555555555556,8.12633333333333,0.768372548636625,0.423076923076923,10.9927181818182,0.884713573610558,0.407407407407407,10.6595363636364,0.806935186522436,0.425,9.91785882352941,0.811962328148291,0.5,9.57331,0.816518250624568,0.90754754951917,0.857078468616587,0.965375236693952,0.918541336302456,0.900931043622272,0.913171579531534,0.0475255075543686,0.0522285395542399,0.0428519912979319,0.0683648495289662,0.0384870162301338,0.038219993206949
74315,0.95,10.7694139473684,0.96793948944431,0.962962962962963,10.0739317307692,0.927846732937867,0.961538461538462,11.5332636,1.01044548512634,0.925925925925926,10.7288658,0.967129960528976,0.9,10.8950154166667,0.958945817429593,1,10.656372625,0.976033794257555,1.01895290131006,0.985338420510198,1.05574556178597,1.017119300866,1.01232045859593,1.02492209975277,0.0882127852678686,0.093840562374291,0.0826065834311004,0.0955895859430678,0.0833708909192418,0.0863023122095465
74389,0.925,10.2379094594595,0.93498047068821,0.962962962962963,8.66751538461538,0.854785971285449,0.961538461538462,11.875232,1.02755088751129,0.851851851851852,10.2334391304348,0.925015103901024,0.9,10.5246083333333,0.931750924417035,0.95,9.9663,0.93804004083985,0.991392032873169,0.923008962636206,1.07043266980731,0.982780898212631,0.989852717190525,0.992850331940937,0.0903504766928109,0.095321232553706,0.0855138710625019,0.11110023117723,0.0809700780193988,0.0832419913769165
74680,0.833333333333333,14.5871507692308,1.09825531692422,0.84,14.2442285714286,1.07319066327674,0.846153846153846,15.5255181818182,1.1467469163599,0.814814814814815,13.9761181818182,1.07368906869751,0.789473684210526,12.2059866666667,1.01788962748587,0.875,16.6281485714286,1.16714019358566,1.13824871915656,1.1175157424663,1.18032781559562,1.11596019137639,1.06465578760221,1.20132837477457,0.0571279029412046,0.0526216130582015,0.0646792189578988,0.0589712525173103,0.0545008441099744,0.0583005097849576
75395,0.85,8.85937647058823,0.888879928879944,0.888888888888889,7.92114166666667,0.849158199909046,0.807692307692308,9.01325238095238,0.905895778211306,0.851851851851852,9.69790869565217,0.914792479286158,0.825,9.3409303030303,0.900400894671723,0.875,8.40534,0.878017303990551,0.948722352628598,0.913909663133915,0.962886959429206,0.972115735457277,0.960013767153914,0.938076161790443,0.0959435466843371,0.104100488498978,0.0883209673165381,0.112217269466277,0.0896116377922797,0.0878387164269508
75739,0.860759493670886,9.90800588235294,0.931831234970601,0.962962962962963,8.20773076923077,0.862499521147997,0.884615384615385,10.8664565217391,0.978818492597896,0.730769230769231,11.0744684210526,0.969826899915861,0.775,8.88948064516129,0.880059421514384,0.948717948717949,10.7613648648649,0.975207619217702,0.987405286109922,0.925619450137053,1.02768182859999,1.0231985102164,0.942781040476273,1.02479316758676,0.0868751496407543,0.0881596303657958,0.0871816960895063,0.117323897437393,0.0814078980434558,0.0659868449649497
75864,0.8875,15.1086845070423,1.11134286441641,0.925925925925926,15.01824,1.09680550265897,0.884615384615385,16.942452173913,1.16754423288451,0.851851851851852,13.3732260869565,1.07094297611943,0.85,15.4464588235294,1.10617342474098,0.925,14.7982972972973,1.11609316033437,1.14972720679936,1.13712949477569,1.20174930982333,1.11139826901851,1.14625902983263,1.15291418022825,0.0587410505253671,0.0625071912948349,0.0550287939592475,0.0616534244975394,0.0522129486059557,0.0636983063258535
76377,0.675,10.5310166666667,0.948430998934188,0.777777777777778,9.75232380952381,0.882005656051417,0.615384615384615,11.07359375,1.00291396882733,0.62962962962963,10.9822705882353,0.979207744948773,0.675,10.2791444444444,0.943859724221287,0.675,10.7828888888889,0.953002273647089,1.00503538362074,0.951632525685454,1.04966035997737,1.02900364214632,1.0002395701487,1.00983119709278,0.064096375626918,0.0625991797704182,0.0656669437469396,0.0797530714698198,0.0555722585890073,0.0573314620661521
76762,0.8875,12.4079295774648,0.967357932139912,0.888888888888889,10.1214333333333,0.745901530337177,0.923076923076923,13.9569458333333,1.0939602339133,0.851851851851852,13.1774739130435,1.06633612347488,0.85,11.6558852941176,0.857934566008987,0.925,13.0989972972973,1.06790913344941,1.05194977014482,0.91899902369119,1.13237582828709,1.10675814055668,0.98949651568827,1.10933924721301,0.0715268405143008,0.0706160921333158,0.0729245337056438,0.0878224318250928,0.0661374583021123,0.0646445485282776
76803,0.873417721518987,16.8605565217391,1.18609143620101,0.814814814814815,15.6084836363636,1.1361469235704,0.846153846153846,18.6101315909091,1.23184179291086,0.961538461538462,16.4227546,1.18978229341128,0.871794871794872,16.6028202941176,1.17320810473668,0.875,17.1109288571429,1.19860667248064,1.21676445377459,1.17172116467463,1.25904434145131,1.21919624702705,1.2053764936608,1.22782704359942,0.0518024254058784,0.051136908306105,0.0525088422539722,0.0522033295352607,0.0454673757689702,0.0585491584669031
77969,0.7375,14.5559169491525,1.07707518699716,0.703703703703704,11.8321894736842,0.948072102288357,0.769230769230769,16.44948,1.16226819980991,0.740740740740741,15.249895,1.11443510465777,0.65,13.7578692307692,1.03061450425479,0.825,15.1846818181818,1.11368057340024,1.1227689337617,1.01105113664873,1.19722362353232,1.15444615124839,1.08289983775358,1.15418094879839,0.050666680950178,0.0543310692893257,0.0472456882019409,0.0594736675970918,0.0467632271190803,0.0485734977677381
79183,0.925,13.1721486486486,1.06513170102296,0.962962962962963,13.6427,1.0651007759845,0.923076923076923,13.9548458333333,1.10072834015293,0.888888888888889,11.8796875,1.02956856401799,0.925,12.8737486486486,1.04970156144087,0.925,13.4705486486486,1.08056184060505,1.10640062980395,1.10834281136091,1.13870545039081,1.07199177919706,1.09261319156244,1.12018806804547,0.0702239266100977,0.0686683240695467,0.0718516436234054,0.070584485692932,0.0661474110213392,0.074824265275403
79509,0.789473684210526,11.0822265,0.969314960608439,0.851851851851852,9.87850413043478,0.895324149950865,0.75,11.7911727777778,1.01441910615749,0.76,11.8677307894737,1.01615254088429,0.775,10.7046620967742,0.942267896778588,0.805555555555556,11.4858298275862,0.998227339185176,1.02416746188963,0.961645996160725,1.06230337096775,1.06372258548744,1.00206666492696,1.04779245174627,0.0712378224908619,0.070134728412988,0.0723983618533408,0.0862328790476863,0.0636069044305319,0.0640392012156272
79659,0.9,14.1966611111111,1.07413292685228,0.888888888888889,13.0382333333333,1.03520848704908,0.884615384615385,15.4065391304348,1.12125731683585,0.925925925925926,14.195664,1.06814595027847,0.925,13.9652756756757,1.05777723389733,0.875,14.4412685714286,1.09142323083323,1.11774588223187,1.08283863099084,1.1596292249532,1.11272416811965,1.10389851539366,1.13238452717513,0.0633951879921687,0.0605902449408877,0.0662357136000644,0.0681755622992549,0.0574181766018998,0.0652259680086769
80179,0.85,12.8297308823529,1.02547315958045,0.888888888888889,11.0446291666667,0.964061862604776,0.846153846153846,12.9064863636364,1.03641912947354,0.814814814814815,14.7003590909091,1.08152133184263,0.875,12.5839828571429,1.01124425469855,0.825,13.0903727272727,1.04056442233397,1.07361278990801,1.01815078337898,1.08290263276207,1.12482695417653,1.06156132807756,1.08639464336455,0.066252363965729,0.0630234155427201,0.0695328347100645,0.0804815513020217,0.0655603564218577,0.055428225241022
80490,0.825,12.1320651515152,0.988968134185565,0.888888888888889,12.1659791666667,0.959910191827356,0.807692307692308,13.7413476190476,1.06520059682627,0.777777777777778,10.4840238095238,0.945944748525673,0.875,12.4873371428571,0.977772045470969,0.775,11.7309516129032,1.0016088795085,1.04328140920543,1.02165268004726,1.11007420700017,1.00120715902002,1.03579064603945,1.05173872245734,0.0680016130557102,0.0660645466432198,0.0700709839087277,0.0730634893181749,0.0587782457793821,0.0741869526346588
80497,0.9375,12.8852013333333,1.02592434556723,0.814814814814815,11.4137909090909,0.957165637801136,1,13.4244423076923,1.07101237584566,1,13.5648592592593,1.0385318560715,0.925,11.7199783783784,0.97725912870731,0.95,14.0197605263158,1.07330889882558,1.07341546111939,1.01387523501163,1.11135034361799,1.08539983257891,1.03040572733862,1.11529335980067,0.0727578852473758,0.0677614997928676,0.0789250602805281,0.0713886228777704,0.0744909901714868,0.0737198949791837
80785,0.625,10.940156,0.848622547396735,0.740740740740741,12.24322,0.942985465909783,0.576923076923077,12.4184733333333,0.944570865331617,0.555555555555556,7.72442,0.62685700477779,0.65,9.52390769230769,0.740075476993097,0.6,12.474425,0.966215207000677,0.948150471159239,1.01783503139691,1.02469665815322,0.778691537181696,0.868634880720231,1.0342923608015,0.0571289842667691,0.0480984093455209,0.0682492965072514,0.0605021179673926,0.0464568438839028,0.0719219767381312
